"meter","KW","timestamp","V","A","model","space","isworkday","centigrade","people","KWH"
"180315000016","0.000","1617160080000","225.000","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617160020000","225.000","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617159960000","225.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617159900000","225.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617159840000","225.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617159780000","225.000","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617159540000","224.200","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617159480000","224.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617159420000","224.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617159360000","224.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617159300000","225.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617159120000","224.700","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617159060000","224.800","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617159000000","225.000","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617158940000","224.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617158880000","224.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617158820000","224.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617158640000","224.900","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617158580000","224.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617158520000","224.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617158460000","224.800","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617158400000","224.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617158340000","224.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617158160000","224.500","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617158100000","224.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617158040000","224.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617157980000","224.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617157920000","224.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617157860000","224.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617157680000","224.500","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617157620000","224.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617157560000","224.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617157500000","224.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617157440000","224.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617157380000","224.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617157260000","223.400","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617156960000","224.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617156840000","222.900","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617156720000","223.200","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617156660000","223.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617156600000","223.000","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617156540000","223.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617156480000","222.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617156420000","222.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617156180000","222.800","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617156120000","222.900","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617156060000","223.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617155940000","223.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617155760000","222.800","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617155700000","224.000","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617155640000","223.900","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617155580000","223.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617155520000","223.800","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617155460000","224.000","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617155280000","223.700","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617155220000","224.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617155160000","224.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617155040000","224.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617154980000","224.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617154800000","224.500","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617154740000","224.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617154680000","224.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617154620000","224.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617154560000","224.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617154500000","224.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617154320000","224.600","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617154260000","224.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617154140000","224.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617154080000","224.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617154020000","224.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617153840000","224.800","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617153780000","224.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617153720000","224.900","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617153660000","224.900","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617153600000","225.000","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617153540000","224.800","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617153360000","224.700","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617153240000","224.900","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617153180000","224.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617153120000","224.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617153060000","224.800","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617152880000","224.000","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617152820000","225.000","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617152760000","225.100","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617152700000","225.000","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617152640000","225.300","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617152580000","225.500","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617152520000","225.200","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617152340000","224.600","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617152280000","224.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617152220000","224.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617152160000","224.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617152100000","224.400","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617151920000","224.800","0.000","23","60","是","12","4",\N
"180315000016","0.000","1617151860000","224.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617151800000","224.900","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617151740000","224.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617151680000","224.600","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617151620000","224.700","0.000","23","60","是","12","4","0.000"
"180315000016","0.000","1617151440000","225.400","0.000","23","60","是","23","4",\N
"180315000016","0.000","1617151380000","225.500","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617151320000","225.500","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617151260000","225.600","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617151200000","225.400","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617151140000","225.500","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617150960000","225.500","0.000","23","60","是","23","4",\N
"180315000016","0.000","1617150900000","225.600","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617150840000","225.600","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617150780000","226.100","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617150720000","226.100","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617150660000","226.200","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617150480000","226.300","0.000","23","60","是","23","4",\N
"180315000016","0.000","1617150420000","226.300","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617150360000","225.500","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617150300000","225.400","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617150240000","225.300","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617150180000","225.200","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617150000000","226.100","0.000","23","60","是","23","4",\N
"180315000016","0.000","1617149940000","226.100","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617149880000","226.000","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617149820000","226.000","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617149760000","225.900","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617149640000","225.800","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617149520000","225.600","0.000","23","60","是","23","4",\N
"180315000016","0.000","1617149460000","225.900","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617149400000","225.700","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617149340000","225.800","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617149280000","225.700","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617149220000","225.500","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617149160000","225.900","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617148980000","225.700","0.000","23","60","是","23","4",\N
"180315000016","0.000","1617148920000","223.000","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617148860000","223.100","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617148740000","223.200","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617148680000","223.100","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617148500000","223.400","0.000","23","60","是","23","4",\N
"180315000016","0.000","1617148440000","223.500","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617148380000","223.700","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617148320000","223.400","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617148260000","223.200","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617148200000","223.600","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617148020000","223.400","0.000","23","60","是","23","4",\N
"180315000016","0.000","1617147960000","223.300","0.000","23","60","是","23","4","0.000"
"180315000016","0.000","1617147840000","223.700","0.000","23","60","是","23","4","0.000"
